NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.3929,0.1332,0.0588,0.0118,0.059,0.0931
0.3836,0.6307,0.3401,0.5,0.3361,0.2524,0.1845
0.0,0.433,0.1692,0.1429,0.0862,0.1231,0.1162
0.0,0.4448,0.1825,0.1,0.0715,0.1303,0.1309
0.0,0.3908,0.1382,0.0769,0.0246,0.0754,0.0959
0.1696,0.5096,0.2096,0.3333,0.1826,0.1612,0.1418
0.214,0.5287,0.2156,0.5,0.176,0.1503,0.1377
0.3392,0.6676,0.3561,1.0,0.2338,0.1788,0.1376
0.0,0.4654,0.2155,0.125,0.0826,0.1503,0.1488
0.0,0.4473,0.1883,0.1429,0.1043,0.14,0.1241
0.214,0.5274,0.2247,0.5,0.1772,0.1506,0.1325
0.0,0.4322,0.1472,0.1429,0.0597,0.095,0.1125
0.1312,0.4983,0.2251,0.2,0.1762,0.1809,0.1475
0.1312,0.4696,0.1669,0.2,0.1118,0.1306,0.1313
0.214,0.5409,0.207,0.5,0.2043,0.1636,0.1452
0.1312,0.4379,0.1547,0.2,0.0904,0.1084,0.1118
0.214,0.5583,0.226,0.5,0.1967,0.1857,0.1718
0.214,0.577,0.2767,0.5,0.2391,0.2163,0.1746
0.214,0.573,0.2432,0.5,0.2167,0.1862,0.1809
0.1696,0.5497,0.1906,0.3333,0.1975,0.1823,0.1646
0.3392,0.6414,0.3146,1.0,0.2148,0.162,0.1382
0.3392,0.6802,0.3558,1.0,0.2789,0.2132,0.1591
0.0,0.4403,0.1772,0.1429,0.1,0.1299,0.1183
0.214,0.5585,0.2697,0.5,0.2352,0.183,0.135
0.1312,0.5168,0.2586,0.2,0.189,0.2057,0.1644
0.0,0.4797,0.2039,0.1,0.0501,0.1302,0.1608
0.1696,0.5493,0.2747,0.3333,0.2006,0.2189,0.1845
0.3452,0.6098,0.3495,0.5,0.2991,0.2326,0.1602
0.3392,0.7139,0.4171,1.0,0.3114,0.2266,0.1548
0.3156,0.5721,0.3218,0.3333,0.2717,0.2247,0.1582
0.0,0.373,0.1164,0.0833,0.0198,0.057,0.0803
0.214,0.541,0.2475,0.5,0.2151,0.1651,0.1257
0.0,0.4304,0.1404,0.0909,0.04,0.0847,0.1091
0.1696,0.527,0.2414,0.3333,0.2054,0.1876,0.1512
0.3836,0.625,0.363,0.5,0.317,0.2254,0.1525
0.1461,0.5201,0.2229,0.25,0.1432,0.1787,0.1767
0.1312,0.459,0.1483,0.2,0.0833,0.0883,0.1089
0.0,0.4256,0.1616,0.1429,0.075,0.1141,0.1125
0.1696,0.5052,0.2123,0.3333,0.1783,0.1651,0.1382
0.0,0.4728,0.2216,0.1667,0.128,0.164,0.1395
0.214,0.5617,0.2616,0.5,0.2345,0.1904,0.1491
0.214,0.5393,0.222,0.5,0.2077,0.1715,0.1408
0.214,0.5241,0.2316,0.5,0.1781,0.1477,0.1223
0.3392,0.7422,0.4717,1.0,0.3372,0.2591,0.174
0.3452,0.5979,0.3283,0.5,0.2871,0.2217,0.1533
0.3392,0.7104,0.4111,1.0,0.3039,0.2235,0.1541
0.5087,0.6874,0.3358,1.0,0.3397,0.2244,0.1641
0.0,0.4166,0.1523,0.0909,0.0342,0.0898,0.1118
0.0,0.3994,0.1449,0.0833,0.0336,0.0864,0.1014
0.0,0.4717,0.2259,0.1667,0.1197,0.1644,0.1416
0.6992,0.8475,0.6131,1.0,0.5031,0.3293,0.2054
0.0,0.5315,0.1752,0.1667,0.1265,0.1609,0.1629
0.0,0.4157,0.128,0.1,0.0288,0.0623,0.0935
0.3392,0.6189,0.2852,1.0,0.2049,0.1357,0.1171
0.1696,0.4852,0.2042,0.3333,0.1519,0.1452,0.1234
0.3392,0.6314,0.2984,1.0,0.2116,0.1513,0.1285
0.3392,0.6136,0.2629,1.0,0.218,0.1458,0.1208
0.0,0.4273,0.1421,0.125,0.0528,0.092,0.1098
0.3156,0.6047,0.3606,0.3333,0.3305,0.2674,0.1845
0.3392,0.6978,0.3937,1.0,0.2833,0.2121,0.15
0.214,0.4942,0.1765,0.5,0.1626,0.1119,0.102
0.3836,0.7195,0.5587,0.5,0.4395,0.3262,0.2012
0.0,0.4974,0.2396,0.1667,0.1557,0.1892,0.1579
0.3836,0.6187,0.353,0.5,0.3073,0.218,0.1494
0.4852,0.7091,0.38,1.0,0.359,0.2509,0.1771
0.1696,0.5233,0.2051,0.3333,0.1751,0.1759,0.1606
0.214,0.5374,0.2317,0.5,0.2001,0.1655,0.1362
0.1696,0.4928,0.1738,0.3333,0.1394,0.1272,0.1291
0.1461,0.563,0.35,0.25,0.2646,0.2451,0.1712
0.4852,0.7051,0.3634,1.0,0.3473,0.27,0.2105
0.0,0.5081,0.2379,0.1667,0.1552,0.1952,0.17
0.1461,0.5197,0.2693,0.25,0.1952,0.1985,0.1529
0.214,0.538,0.245,0.5,0.2015,0.1647,0.1282
0.3392,0.6332,0.2869,1.0,0.2255,0.1679,0.1412
0.0,0.4078,0.13,0.05,0.0065,0.0448,0.0896
0.1312,0.5404,0.2967,0.2,0.222,0.2311,0.1774
0.0,0.4178,0.1271,0.0769,0.0149,0.0487,0.0887
0.0,0.4112,0.135,0.1429,0.0558,0.083,0.0981
0.3008,0.5521,0.2943,0.3333,0.242,0.211,0.1542
0.6844,0.821,0.5548,1.0,0.5091,0.3316,0.213
0.3392,0.6418,0.2577,1.0,0.2523,0.2014,0.1858
0.0,0.4157,0.1524,0.0769,0.0325,0.0906,0.1115
0.1696,0.4842,0.1945,0.3333,0.1407,0.137,0.1277
0.0,0.4125,0.143,0.0909,0.0381,0.0876,0.1064
0.3392,0.6867,0.3627,1.0,0.3007,0.2188,0.1577
0.6992,0.8366,0.5909,1.0,0.4864,0.3142,0.199
0.5087,0.6625,0.2858,1.0,0.3305,0.2068,0.1629
0.7227,0.7793,0.428,1.0,0.5604,0.3757,0.2521
0.3008,0.5579,0.2166,0.3333,0.2492,0.2229,0.1796
0.5087,0.7645,0.4905,1.0,0.3596,0.2511,0.168
0.3156,0.5647,0.2353,0.3333,0.2587,0.2117,0.1778
0.0,0.4606,0.1834,0.0909,0.0505,0.1182,0.143
0.0,0.428,0.1676,0.0909,0.0415,0.1041,0.1217
0.0,0.4385,0.1639,0.1429,0.0759,0.1181,0.1213
0.1312,0.4433,0.1773,0.2,0.0981,0.1247,0.1179
0.1696,0.5236,0.2441,0.3333,0.1881,0.1903,0.1556
0.3392,0.6914,0.3621,1.0,0.3124,0.2386,0.1795
0.0,0.4401,0.1683,0.0909,0.0418,0.1057,0.1285
0.3392,0.6311,0.3114,1.0,0.2058,0.1363,0.1111
0.214,0.5625,0.2609,0.5,0.2437,0.194,0.1473
0.3392,0.668,0.338,1.0,0.2654,0.1969,0.1501
0.0,0.4709,0.2232,0.1667,0.1202,0.1627,0.1404
0.0,0.421,0.149,0.1111,0.0529,0.0974,0.1106
0.1461,0.5107,0.2355,0.25,0.1855,0.191,0.1538
0.0,0.4156,0.1424,0.125,0.0492,0.0889,0.1055
0.1312,0.4915,0.1878,0.2,0.1134,0.1521,0.1542
0.0,0.4073,0.1316,0.125,0.0484,0.0815,0.0971
0.3836,0.6562,0.3995,0.5,0.3687,0.276,0.187
0.1461,0.4729,0.1827,0.25,0.1484,0.1453,0.1254
0.0,0.3842,0.1272,0.0833,0.0247,0.0691,0.0895
0.0,0.38,0.1194,0.0588,0.0079,0.0447,0.0805
0.3836,0.6095,0.3398,0.5,0.298,0.2069,0.1434
0.3452,0.6231,0.2324,0.5,0.3407,0.2861,0.2235
0.3601,0.6254,0.3475,0.5,0.3089,0.2666,0.1999
0.3601,0.611,0.3303,0.5,0.3167,0.2355,0.1667
0.0,0.4174,0.1599,0.125,0.0575,0.1053,0.1107
0.0,0.4113,0.1524,0.1111,0.0518,0.0996,0.107
0.3392,0.6716,0.3423,1.0,0.2722,0.2033,0.1521
0.1312,0.434,0.1508,0.2,0.089,0.1036,0.108
0.1696,0.5323,0.1839,0.3333,0.1973,0.1778,0.1527
0.0,0.4318,0.1724,0.1429,0.0766,0.1213,0.118
0.0,0.4351,0.2007,0.0909,0.0595,0.1281,0.1279
0.1461,0.5473,0.2937,0.25,0.2478,0.2324,0.1711
0.4852,0.7272,0.4329,1.0,0.3214,0.2269,0.1563
0.3836,0.5762,0.2521,0.5,0.2893,0.1885,0.1417
0.0,0.4593,0.181,0.1667,0.1155,0.141,0.1295
0.3392,0.6812,0.3745,1.0,0.2521,0.1951,0.1449
0.214,0.5236,0.2312,0.5,0.1781,0.1467,0.1218
0.5087,0.7502,0.4637,1.0,0.3511,0.2356,0.1569
0.0,0.4303,0.1641,0.0714,0.026,0.0904,0.1216
0.3008,0.543,0.2813,0.3333,0.2267,0.2002,0.1502
0.1312,0.4808,0.1908,0.2,0.1315,0.1535,0.1429
0.214,0.5576,0.224,0.5,0.2371,0.1875,0.1557
0.1312,0.4802,0.2186,0.2,0.1142,0.1591,0.1498
0.4852,0.6893,0.3617,1.0,0.3106,0.2077,0.1491
0.1312,0.546,0.1831,0.2,0.1378,0.1685,0.1667
0.3392,0.6228,0.29,1.0,0.2062,0.1401,0.1209
0.4704,0.7125,0.4017,1.0,0.3234,0.2439,0.1754
0.0,0.4867,0.2041,0.1667,0.1344,0.166,0.1512
0.4704,0.7353,0.4514,1.0,0.3288,0.2462,0.1675
0.2773,0.5408,0.2973,0.25,0.2428,0.2154,0.1542
0.0,0.4742,0.1789,0.125,0.0752,0.1274,0.1456
0.3392,0.6646,0.3426,1.0,0.2401,0.1943,0.1556
0.3392,0.6551,0.278,1.0,0.2582,0.2228,0.2087
0.3392,0.6671,0.3448,1.0,0.2459,0.1953,0.1561
0.0,0.3876,0.1362,0.0714,0.0209,0.0717,0.0939
0.0,0.4403,0.1607,0.0714,0.0293,0.0912,0.124
0.0,0.4717,0.1982,0.1667,0.1266,0.1564,0.1393
0.3392,0.6619,0.3171,1.0,0.2787,0.2032,0.1561
0.1696,0.496,0.1941,0.3333,0.1496,0.148,0.1378
0.214,0.5579,0.2745,0.5,0.2182,0.1865,0.1419
0.3452,0.5919,0.319,0.5,0.2708,0.2163,0.1532
0.5087,0.7664,0.4726,1.0,0.4191,0.3094,0.2135
0.0,0.4233,0.1599,0.1429,0.0716,0.1116,0.1113
0.1312,0.4322,0.1628,0.2,0.0916,0.1117,0.1093
0.0,0.4614,0.1897,0.1667,0.1028,0.1425,0.136
0.1312,0.485,0.2262,0.2,0.1627,0.1719,0.1368
0.214,0.5681,0.2236,0.5,0.2071,0.1881,0.1782
0.4852,0.714,0.3882,1.0,0.3614,0.2581,0.1823
0.1312,0.4651,0.1987,0.2,0.1319,0.1494,0.1279
0.214,0.5385,0.24,0.5,0.1856,0.1663,0.1421
0.0,0.3773,0.1262,0.0625,0.014,0.0596,0.0861
0.3392,0.6159,0.2598,1.0,0.2125,0.1509,0.1347
0.214,0.5449,0.2558,0.5,0.2034,0.1716,0.1343
0.1312,0.4858,0.2256,0.2,0.1611,0.1694,0.1366
0.1312,0.4913,0.2367,0.2,0.162,0.1747,0.1416
0.5531,0.8168,0.5571,1.0,0.4451,0.3077,0.2006
0.1461,0.4871,0.211,0.25,0.1366,0.1602,0.1446
0.6548,0.7865,0.4986,1.0,0.4913,0.3459,0.2314
0.1312,0.5076,0.2405,0.2,0.2008,0.1911,0.1487
0.0,0.3965,0.1336,0.0667,0.0162,0.0647,0.0957
0.1461,0.5107,0.2387,0.25,0.1802,0.1928,0.1562
0.1461,0.5184,0.1937,0.25,0.1526,0.1687,0.1634
0.214,0.5534,0.2286,0.5,0.236,0.1917,0.1519
0.4704,0.6174,0.2338,1.0,0.2838,0.1793,0.1317
0.0,0.4668,0.2069,0.125,0.1009,0.153,0.1444
0.0,0.445,0.1375,0.1,0.0423,0.0842,0.1087
0.1696,0.504,0.2372,0.3333,0.1614,0.1665,0.1386
0.2773,0.5262,0.2733,0.25,0.2126,0.2008,0.1509
0.214,0.5361,0.2488,0.5,0.1862,0.161,0.1313
0.3392,0.6666,0.3385,1.0,0.2561,0.1961,0.1522
0.0,0.4331,0.1706,0.1429,0.0827,0.1232,0.1173
0.1461,0.4555,0.1667,0.25,0.116,0.1217,0.1171
0.0,0.4542,0.1773,0.1429,0.0695,0.1216,0.1352
0.0,0.4457,0.1941,0.125,0.0902,0.1394,0.1279
0.4704,0.7147,0.4155,1.0,0.3055,0.2227,0.155
0.1312,0.4437,0.1703,0.2,0.1172,0.1272,0.1123
0.1696,0.5098,0.2413,0.3333,0.1716,0.1733,0.141
0.1312,0.4785,0.1728,0.2,0.0995,0.1298,0.1399
0.3392,0.627,0.2658,1.0,0.2243,0.1701,0.153
0.1696,0.4862,0.1906,0.3333,0.1544,0.1449,0.1261
0.3392,0.6965,0.3707,1.0,0.3152,0.2449,0.1845
0.5531,0.7516,0.449,1.0,0.366,0.2246,0.156
0.0,0.4544,0.1919,0.1667,0.1173,0.1454,0.1255
0.214,0.6033,0.3494,0.5,0.2696,0.235,0.1675
0.1312,0.5027,0.1735,0.2,0.0951,0.127,0.1481
0.3392,0.6356,0.2959,1.0,0.2174,0.1673,0.1463
0.1461,0.4913,0.2145,0.25,0.1448,0.1672,0.1467
0.0,0.3959,0.1456,0.0769,0.0271,0.0817,0.1001
0.1696,0.4743,0.1592,0.3333,0.1356,0.1148,0.1124
0.0,0.4347,0.1724,0.1429,0.0857,0.1242,0.1179
0.1312,0.45,0.1685,0.2,0.1018,0.1228,0.1211
0.1696,0.4863,0.2025,0.3333,0.1643,0.1466,0.1204
0.1312,0.5347,0.2474,0.2,0.1679,0.2022,0.1917
0.7227,0.8475,0.5905,1.0,0.5703,0.3756,0.2409
0.4704,0.7432,0.4654,1.0,0.3436,0.2523,0.1693
0.0,0.4885,0.2061,0.0833,0.0485,0.1344,0.1669
0.3392,0.6849,0.3473,1.0,0.3125,0.2477,0.1898
0.1312,0.497,0.2427,0.2,0.174,0.1827,0.1434
0.5087,0.7163,0.4011,1.0,0.3347,0.2196,0.1579
0.214,0.5754,0.2966,0.5,0.2441,0.2012,0.1484
0.6844,0.7917,0.4841,1.0,0.4677,0.349,0.2642
0.3452,0.566,0.2523,0.5,0.2518,0.1944,0.153
0.0,0.4259,0.1387,0.1667,0.0676,0.0849,0.1012
0.1312,0.4771,0.19,0.2,0.1164,0.151,0.144
0.3392,0.708,0.4088,1.0,0.2925,0.2199,0.1555
0.1312,0.5578,0.2004,0.2,0.1439,0.1773,0.182
0.5531,0.8322,0.587,1.0,0.4818,0.321,0.203
0.1696,0.5054,0.1891,0.3333,0.1456,0.1426,0.1439
0.214,0.5248,0.2326,0.5,0.1787,0.1481,0.1227
0.5531,0.727,0.3682,1.0,0.4031,0.2698,0.1977
0.1461,0.4835,0.1876,0.25,0.1417,0.152,0.1379
0.5087,0.6984,0.3529,1.0,0.3421,0.2329,0.1763
0.1312,0.5217,0.2875,0.2,0.1984,0.211,0.1595
0.4704,0.7481,0.4733,1.0,0.3572,0.2555,0.1684
0.1696,0.4669,0.1647,0.3333,0.1304,0.1082,0.1092
0.0,0.4784,0.1924,0.1667,0.1415,0.1607,0.1401
0.3392,0.6441,0.2399,1.0,0.2438,0.2141,0.2037
0.214,0.5369,0.237,0.5,0.1872,0.1621,0.1396
0.4852,0.7309,0.4381,1.0,0.328,0.2309,0.1578
0.0,0.4577,0.2289,0.1429,0.1229,0.1564,0.1248
0.5531,0.8028,0.5484,1.0,0.3825,0.2527,0.1672
0.0,0.3875,0.1314,0.0833,0.026,0.073,0.0924
0.1696,0.5371,0.2591,0.3333,0.2097,0.2032,0.1621
0.3452,0.5975,0.2995,0.5,0.2854,0.2413,0.1803
0.3452,0.6174,0.3633,0.5,0.3148,0.24,0.1614
0.214,0.5375,0.194,0.5,0.1768,0.1468,0.144
0.3836,0.6003,0.2957,0.5,0.2982,0.2125,0.1609
0.214,0.5889,0.3083,0.5,0.2535,0.2274,0.174
0.1461,0.4899,0.1852,0.25,0.1346,0.1502,0.1443
0.4852,0.6996,0.3905,1.0,0.3055,0.1956,0.1346
0.1461,0.4899,0.2312,0.25,0.1551,0.1721,0.1396
0.0,0.4311,0.1504,0.1667,0.0808,0.1064,0.1104
0.3392,0.6627,0.3326,1.0,0.2549,0.1932,0.1485
0.0,0.4335,0.1416,0.1111,0.0448,0.0885,0.1114
0.214,0.5279,0.2199,0.5,0.191,0.1549,0.129
0.0,0.4219,0.1311,0.1,0.0336,0.0731,0.1002
0.5531,0.8513,0.6408,1.0,0.4492,0.3091,0.1926
0.0,0.4304,0.1459,0.125,0.0548,0.0963,0.1128
0.3836,0.6157,0.3339,0.5,0.3027,0.2242,0.165
0.1696,0.4875,0.18,0.3333,0.1335,0.1234,0.1288
0.1696,0.5236,0.2598,0.3333,0.1946,0.1908,0.1471
0.5087,0.7355,0.417,1.0,0.3779,0.2705,0.1911
0.1696,0.4527,0.1699,0.3333,0.1307,0.1079,0.0987
0.214,0.5625,0.2518,0.5,0.2317,0.1962,0.1593
0.2773,0.5261,0.2539,0.25,0.2272,0.2005,0.1524
0.1312,0.4484,0.1787,0.2,0.1094,0.1316,0.1193
0.6844,0.7029,0.3106,1.0,0.4431,0.2706,0.1866
0.214,0.5009,0.1765,0.5,0.1617,0.1123,0.108
0.5148,0.6617,0.3649,0.5,0.4208,0.3129,0.2162
0.1461,0.5025,0.2313,0.25,0.1561,0.1805,0.1552
0.1696,0.5095,0.2215,0.3333,0.1725,0.1696,0.1449
0.5531,0.736,0.3921,1.0,0.3946,0.2639,0.1959
0.0,0.4401,0.1275,0.1111,0.0352,0.0651,0.0943
0.3392,0.6698,0.34,1.0,0.2725,0.1956,0.1483
0.0,0.4416,0.1632,0.1667,0.0849,0.1184,0.1204
0.4852,0.7166,0.4023,1.0,0.3371,0.2422,0.1702
0.0,0.3829,0.134,0.0667,0.0163,0.0653,0.0907
0.3452,0.5764,0.2785,0.5,0.2648,0.2059,0.1528
0.0,0.4227,0.1559,0.1,0.0434,0.099,0.1156
0.0,0.4182,0.1449,0.125,0.051,0.0931,0.1079
0.5087,0.787,0.5317,1.0,0.4039,0.2771,0.1751
0.0,0.4614,0.1794,0.1429,0.0918,0.1339,0.1368
0.4704,0.7194,0.4235,1.0,0.3129,0.2275,0.1572
0.3836,0.6456,0.3819,0.5,0.3413,0.2635,0.1851
0.0,0.417,0.1417,0.1429,0.0573,0.0891,0.1038
0.3392,0.6474,0.312,1.0,0.2393,0.174,0.1372
0.0,0.4725,0.1559,0.1429,0.0674,0.1099,0.1306
0.0,0.5012,0.188,0.0909,0.0549,0.1242,0.1594
0.2773,0.5416,0.2992,0.25,0.2379,0.2182,0.1574
0.0,0.4256,0.1485,0.1429,0.0645,0.1013,0.1109
0.4852,0.7061,0.3759,1.0,0.3478,0.2466,0.1776
0.0,0.3846,0.1335,0.0667,0.019,0.068,0.0916
0.0,0.4074,0.1454,0.125,0.0526,0.0939,0.1026
0.3008,0.5288,0.2257,0.3333,0.2275,0.1882,0.1472
0.0,0.4515,0.1834,0.1429,0.0862,0.1359,0.1323
0.3392,0.6731,0.3466,1.0,0.2716,0.2065,0.1545
0.3836,0.6671,0.4032,0.5,0.3849,0.2996,0.2104
0.3836,0.6021,0.2425,0.5,0.3095,0.2317,0.1849
0.1696,0.5256,0.2114,0.3333,0.1692,0.1747,0.1645
0.0,0.4625,0.1938,0.1,0.0723,0.1392,0.1458
0.0,0.4472,0.1609,0.0667,0.0236,0.0865,0.1256
0.5087,0.7054,0.3454,1.0,0.3971,0.2665,0.1947
0.1461,0.4477,0.1497,0.25,0.1074,0.1031,0.1063
0.5531,0.7783,0.4872,1.0,0.4048,0.2593,0.1723
0.0,0.4384,0.1765,0.1429,0.0978,0.1269,0.1171
0.3601,0.5941,0.302,0.5,0.2909,0.2186,0.158
0.1461,0.4755,0.1939,0.25,0.1268,0.1453,0.1352
0.4852,0.6572,0.2845,1.0,0.3066,0.2066,0.1723
0.214,0.5343,0.2341,0.5,0.183,0.1585,0.1381
0.0,0.5043,0.2596,0.1667,0.146,0.1978,0.1688
0.0,0.4693,0.2179,0.1667,0.123,0.1595,0.1376
0.3836,0.6656,0.4359,0.5,0.3637,0.2653,0.1742
0.6399,0.7729,0.483,1.0,0.4632,0.3115,0.2023
0.3008,0.5912,0.3648,0.3333,0.2988,0.2515,0.1715
0.1312,0.4369,0.1543,0.2,0.0892,0.1067,0.111
0.3836,0.6906,0.4541,0.5,0.4196,0.3354,0.2276
0.214,0.5059,0.209,0.5,0.1685,0.1277,0.1077
0.3392,0.6704,0.3439,1.0,0.26,0.2011,0.155
0.3392,0.6454,0.328,1.0,0.2137,0.1529,0.1224
0.1696,0.5191,0.2391,0.3333,0.1753,0.1817,0.1546
0.3392,0.6601,0.3457,1.0,0.2268,0.1701,0.1325
0.1312,0.4996,0.1899,0.2,0.1051,0.1297,0.1512
0.0,0.4321,0.1766,0.1429,0.0725,0.1201,0.1194
0.0,0.4877,0.2006,0.1667,0.1078,0.1575,0.1579
0.0,0.4787,0.2014,0.1667,0.1078,0.1506,0.1504
0.0,0.4842,0.2206,0.1111,0.0669,0.1485,0.1678
0.1312,0.4883,0.2112,0.2,0.1187,0.1627,0.1561
0.214,0.5941,0.3263,0.5,0.2473,0.2361,0.1823
0.3008,0.591,0.3102,0.3333,0.2929,0.265,0.2051
0.0,0.4191,0.1549,0.1429,0.0677,0.1059,0.1084
0.3392,0.6636,0.3034,1.0,0.2877,0.2361,0.1926
0.3601,0.6272,0.3748,0.5,0.3305,0.2401,0.16
0.214,0.5692,0.288,0.5,0.2415,0.1981,0.1447
0.1461,0.5075,0.2208,0.25,0.1655,0.1797,0.1582
0.5148,0.6638,0.3682,0.5,0.4158,0.3098,0.2195
0.1696,0.5253,0.2574,0.3333,0.2018,0.1886,0.1453
0.214,0.5121,0.2187,0.5,0.1688,0.1331,0.1136
0.3601,0.5811,0.2118,0.5,0.2689,0.1984,0.1673
0.214,0.5303,0.2283,0.5,0.1792,0.1549,0.1352
0.3392,0.6453,0.2829,1.0,0.27,0.1933,0.1611
0.1312,0.4822,0.2229,0.2,0.1506,0.168,0.1379
0.1696,0.5331,0.2623,0.3333,0.1911,0.2013,0.1649
0.3392,0.7236,0.4368,1.0,0.311,0.239,0.1648
0.1696,0.549,0.2367,0.3333,0.1857,0.2012,0.1891
0.1696,0.4955,0.2199,0.3333,0.1589,0.1564,0.1312
0.0,0.4505,0.1657,0.1111,0.0519,0.1046,0.1295
0.1461,0.5194,0.2503,0.25,0.1992,0.2031,0.159
0.0,0.4606,0.1549,0.1111,0.0566,0.1002,0.1249
0.3392,0.6716,0.3547,1.0,0.248,0.205,0.1609
0.0,0.4564,0.1643,0.0556,0.0096,0.0608,0.1191
0.3392,0.6902,0.3816,1.0,0.2729,0.2033,0.146
0.1312,0.5383,0.2103,0.2,0.167,0.1946,0.1848
0.0,0.439,0.1764,0.1667,0.0887,0.1257,0.1196
0.214,0.6093,0.3002,0.5,0.2971,0.2616,0.2072
0.214,0.5163,0.19,0.5,0.1777,0.1352,0.1226
0.0,0.413,0.1207,0.0769,0.0152,0.0466,0.0828
0.0,0.4123,0.169,0.0769,0.0372,0.1002,0.1127
0.1696,0.53,0.2632,0.3333,0.2087,0.1905,0.1461
0.1461,0.4937,0.1629,0.25,0.1382,0.1366,0.1323
0.1461,0.4993,0.2439,0.25,0.1614,0.1806,0.1463
0.4852,0.6707,0.2958,1.0,0.3379,0.2389,0.1861
0.3392,0.6409,0.2965,1.0,0.2379,0.1751,0.1459
0.3392,0.6133,0.2333,1.0,0.2079,0.15,0.1513
0.3156,0.5493,0.239,0.3333,0.2494,0.2038,0.1618
0.3392,0.6602,0.3178,1.0,0.272,0.2071,0.1586
0.1696,0.5572,0.2336,0.3333,0.209,0.2136,0.192
0.214,0.6106,0.342,0.5,0.2867,0.2511,0.185
0.214,0.5443,0.2572,0.5,0.2009,0.1724,0.1348
0.0,0.4633,0.1302,0.0714,0.0133,0.0465,0.0848
0.3392,0.6781,0.3636,1.0,0.2625,0.189,0.1375
0.1312,0.4609,0.1797,0.2,0.113,0.1392,0.1297
0.0,0.468,0.2182,0.1667,0.1236,0.1621,0.137
0.1696,0.4968,0.2169,0.3333,0.1691,0.1582,0.129
0.1461,0.5167,0.2563,0.25,0.1678,0.1974,0.1666
0.3392,0.6351,0.2796,1.0,0.2234,0.1798,0.1642
0.5531,0.7565,0.4548,1.0,0.3725,0.2321,0.1593
0.1461,0.4893,0.2071,0.25,0.1547,0.1646,0.1413
0.0,0.395,0.1372,0.0556,0.012,0.0611,0.0952
0.3008,0.5702,0.2499,0.3333,0.2733,0.2404,0.19
0.4704,0.729,0.4293,1.0,0.3502,0.2633,0.1839
0.3156,0.5859,0.3476,0.3333,0.2847,0.2396,0.1672
0.3392,0.6412,0.3065,1.0,0.227,0.1673,0.1346
0.6548,0.8183,0.5812,1.0,0.4855,0.3346,0.2098
0.3392,0.6425,0.3086,1.0,0.2289,0.1689,0.1354
0.1312,0.5179,0.2919,0.2,0.1859,0.2119,0.1619
0.4704,0.7584,0.4975,1.0,0.3577,0.2728,0.1803
0.3392,0.6952,0.3831,1.0,0.2848,0.2301,0.1733
0.0,0.4365,0.1742,0.1429,0.0881,0.127,0.1189
0.0,0.4193,0.1472,0.1111,0.0498,0.0953,0.1098
0.4704,0.7002,0.3738,1.0,0.3252,0.2523,0.1843
0.0,0.4693,0.154,0.0833,0.0239,0.0705,0.1165
0.1696,0.5447,0.2677,0.3333,0.2308,0.2091,0.1621
0.1696,0.5679,0.2003,0.3333,0.2133,0.2124,0.1886
0.1461,0.4536,0.1783,0.25,0.1193,0.1283,0.1156
0.3392,0.6394,0.3177,1.0,0.2156,0.1474,0.1161
0.0,0.4057,0.1453,0.1111,0.0477,0.0936,0.1029
0.3392,0.6189,0.2515,1.0,0.2197,0.1595,0.1483
0.3392,0.6366,0.3176,1.0,0.2085,0.1425,0.1155
0.1461,0.4987,0.1844,0.25,0.152,0.1547,0.1453
0.0,0.4436,0.1306,0.125,0.0432,0.0676,0.0956
0.0,0.4558,0.1758,0.1429,0.076,0.1243,0.135
0.3392,0.5912,0.2208,1.0,0.2028,0.1259,0.1156
0.3392,0.6706,0.3542,1.0,0.2505,0.182,0.1347
0.0,0.4143,0.1688,0.0833,0.0409,0.1029,0.1135
0.0,0.4541,0.19,0.1667,0.1178,0.1433,0.1247
0.3392,0.6388,0.2647,1.0,0.2808,0.2064,0.1605
0.3392,0.7017,0.4004,1.0,0.289,0.2155,0.1517
0.0,0.4949,0.1859,0.1429,0.0807,0.1361,0.1578
0.0,0.4224,0.1517,0.1111,0.0495,0.0987,0.1132
0.3836,0.6477,0.3567,0.5,0.3664,0.2846,0.2076
0.0,0.4269,0.1721,0.0833,0.0351,0.1009,0.1224
0.0,0.4258,0.1465,0.0625,0.0166,0.0693,0.1094
0.6844,0.8306,0.5736,1.0,0.5117,0.3518,0.226
0.0,0.4608,0.1555,0.1,0.0484,0.1052,0.1296
0.1312,0.456,0.189,0.2,0.1184,0.1417,0.1241
0.1312,0.4537,0.1617,0.2,0.0946,0.1177,0.1229
0.1461,0.4571,0.1803,0.25,0.1272,0.1323,0.1165
0.1696,0.4684,0.1851,0.3333,0.1391,0.1255,0.1112
0.0,0.3924,0.1272,0.0714,0.0164,0.0608,0.0913
0.1461,0.4327,0.1566,0.25,0.1061,0.1033,0.0995
0.1312,0.4555,0.1879,0.2,0.1184,0.1414,0.1236
0.1312,0.5158,0.2,0.2,0.1332,0.1661,0.1701
0.4852,0.6724,0.3189,1.0,0.3138,0.2163,0.1645
0.0,0.3901,0.135,0.0769,0.0263,0.0758,0.0947
0.1696,0.5087,0.2332,0.3333,0.1818,0.171,0.1362
0.4852,0.6912,0.3562,1.0,0.3153,0.2242,0.1702
